0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
0.05305133,0.036156617,0.04186353,0.02128926,0.04383359,-0.026787415,0.035720386,0.028749764,0.052130602,0.048695266,0.0168515,0.025553137,0.0058077425,0.0477755,-0.047375083,0.053217895,0.052379325,0.041515414,0.044521227,0.049320035,-0.042746052,0.049378805,0.04945931,0.027523182,0.030121379,-0.0046286583,0.020668708,0.007328421,0.040786114,0.029302537,0.03636221,0.031229153,0.029229268,0.046763115,0.02487263,0.045320183,0.015195429,-0.013504699,0.050649405,0.012188628,-0.006078966,0.044868924,0.046738267,0.03289226,0.050868027,-0.07339893,0.04615397,0.023786463,0.04462689,0.04058273,-0.07936905,0.053198528,0.0366152,0.03839358,0.053123716,0.041204836,0.028988644,0.051098064,0.04501339,0.054497354,0.026969016,0.042611904,0.0232585,0.049233913,0.053533956,0.048425615,0.05058016,0.04655537,0.05383893,0.027203105,0.042875234,0.028266534,0.028217047,0.050989516,0.056757905,0.037216775,0.031416267,0.02097711,0.037217807,0.052216794,0.017964736,0.047303185,0.049731776,0.051876348,0.048218757,0.04729129,0.04607766,0.04254112,0.047215063,0.046865817,0.056452528,0.026000887,0.04445538,0.02427712,-0.020712897,0.029638506
